SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
664567,USD,2011,Q2,2011-08-08,2012-08-09,9962905.0,9962905.0,32578000.0,,32578000.0,-21903000.0,-8549000.0,,-9311000.0,10675000.0,-10048000.0,-10048000.0,627000,-14350000.0,-13723000,,-13723000,-11006000.0,-24128000,-27668000,CDR,2011-06-30
664567,USD,2011,Q3,2011-11-09,2012-11-08,10086800.0,10086800.0,33418000.0,,33418000.0,-23250000.0,-9309000.0,,-9794000.0,10168000.0,-10427000.0,-10427000.0,-259000,-6962000.0,-7221000,,-7221000,-64044000.0,-66525000,-70105000,CDR,2011-09-30
664567,USD,2011,Q4,2012-03-06,2014-02-25,10085139.0,10085139.0,29482000.0,,29482000.0,-26397000.0,-8549000.0,,-14037000.0,3085000.0,-10045000.0,-10045000.0,-6960000,43000.0,-6917000,,-6917000,3490000.0,-4100000,-7679000,CDR,2011-12-31
664567,USD,2012,Q1,2012-05-07,2013-05-09,10197785.0,10197785.0,34384000.0,,34384000.0,-30073000.0,-9995000.0,,-15698000.0,4311000.0,-10094000.0,-10094000.0,-5783000,-2162000.0,-7945000,,-7945000,3077000.0,-5809000,-9340000,CDR,2012-03-31
664567,USD,2012,Q2,2012-08-09,2013-08-06,10273738.0,10273738.0,36898000.0,,36898000.0,-23250000.0,-9233000.0,,-9768000.0,13648000.0,-9659000.0,-9659000.0,3989000,655000.0,4644000,,4644000,1251000.0,5225000,1236000,CDR,2012-06-30
664567,USD,2012,Q3,2012-11-08,2013-11-07,10303032.0,10303032.0,33489000.0,,33489000.0,-22575000.0,-8932000.0,,-9254000.0,10914000.0,-9540000.0,-9540000.0,1374000,-318000.0,1056000,,1056000,1242000.0,-249000,-4299000,CDR,2012-09-30
664567,USD,2012,Q4,2013-03-07,2015-02-20,10307713.0,10307713.0,30955000.0,,30955000.0,-21055000.0,-8460000.0,,-8569000.0,9900000.0,-8996000.0,-8996000.0,904000,25435000.0,26339000,,26339000,4351000.0,30539000,22292000,CDR,2012-12-31
664567,USD,2013,Q1,2013-05-09,2014-05-06,10319189.0,10319189.0,35559000.0,,35559000.0,-24031000.0,-10065000.0,,-9501000.0,11528000.0,-8887000.0,-8887000.0,2641000,1255000.0,3896000,,3896000,-44000.0,3861000,-912000,CDR,2013-03-31
664567,USD,2013,Q2,2013-08-06,2014-08-06,10320095.0,10320095.0,33921000.0,,33921000.0,-22656000.0,-8810000.0,,-9452000.0,11265000.0,-8925000.0,-8925000.0,2340000,-21000.0,2319000,,2319000,2167000.0,4579000,977000,CDR,2013-06-30
664567,USD,2013,Q3,2013-11-07,2014-10-30,10323115.0,10323115.0,34178000.0,,34178000.0,-26469000.0,-8838000.0,,-13182000.0,7709000.0,-8593000.0,-8593000.0,-884000,,-884000,,-884000,946000.0,123000,-3479000,CDR,2013-09-30
664567,USD,2013,Q4,2014-02-25,2016-02-19,10339725.0,10339725.0,35940000.0,,35940000.0,-27548000.0,-10685000.0,,-12270000.0,8392000.0,-8357000.0,-8357000.0,35000,-847000.0,-812000,,-812000,6614000.0,5885000,2283000,CDR,2013-12-31
664567,USD,2014,Q1,2014-05-06,2015-05-05,11267620.0,11267620.0,37712000.0,,37712000.0,-25691000.0,-11692000.0,,-9448000.0,12021000.0,-8071000.0,-8071000.0,3950000,-3046000.0,904000,,904000,806000.0,1787000,-1815000,CDR,2014-03-31
664567,USD,2014,Q2,2014-08-06,2015-08-06,11405181.0,11405181.0,37308000.0,,37308000.0,-24419000.0,-10083000.0,,-9693000.0,12889000.0,-8124000.0,-8124000.0,4765000,2023000.0,6788000,,6788000,10204000.0,17060000,13458000,CDR,2014-06-30
664567,USD,2014,Q3,2014-10-30,2015-11-05,11407597.0,11407597.0,36499000.0,,36499000.0,-23295000.0,-9127000.0,,-9665000.0,13204000.0,-8216000.0,-8216000.0,4988000,1082000.0,6070000,,6070000,-361000.0,5785000,2183000,CDR,2014-09-30
664567,USD,2014,Q4,2015-02-20,2017-02-23,11407446.0,11407446.0,36665000.0,,36665000.0,-24437000.0,-10058000.0,,-9894000.0,12228000.0,-7890000.0,-7890000.0,4338000,-489000.0,3849000,,3849000,431000.0,4349000,747000,CDR,2014-12-31
