SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
103406,USD,2010,Q2,2010-07-26,2011-07-25,97500000.0,99700000.0,305100000.0,-226700000.0,78400000.0,-37900000.0,-29600000.0,-8300000.0,,40500000.0,-7100000.0,-7100000.0,33400000,,33400000,-10600000.0,23100000,,23100000,23100000,HXL,2010-06-30
103406,USD,2010,Q3,2010-10-25,2011-10-24,97700000.0,100000000.0,294500000.0,-224000000.0,70500000.0,-36000000.0,-28700000.0,-7300000.0,,34500000.0,-12100000.0,-5300000.0,22400000,,22400000,-6800000.0,15600000,,15600000,15600000,HXL,2010-09-30
103406,USD,2010,Q4,2011-02-10,2013-02-08,97900000.0,100900000.0,311000000.0,-243400000.0,67600000.0,-36600000.0,-28800000.0,-7800000.0,,31000000.0,-4200000.0,-4200000.0,26800000,0.0,26800000,-4000000.0,22900000,,22900000,22900000,HXL,2010-12-31
103406,USD,2011,Q1,2011-04-25,2012-04-23,98200000.0,100400000.0,331600000.0,-248600000.0,83000000.0,-41500000.0,-32900000.0,-8600000.0,,41500000.0,-9100000.0,-4200000.0,32400000,5700000.0,38100000,-12200000.0,26400000,,26400000,26400000,HXL,2011-03-31
103406,USD,2011,Q2,2011-07-25,2012-07-23,98600000.0,100700000.0,353700000.0,-266700000.0,87000000.0,-37600000.0,-29700000.0,-7900000.0,,49400000.0,-2900000.0,-2900000.0,46500000,,46500000,-9300000.0,37400000,,37400000,37400000,HXL,2011-06-30
103406,USD,2011,Q3,2011-10-24,2012-10-22,99000000.0,101100000.0,351800000.0,-265300000.0,86500000.0,-37800000.0,-29900000.0,-7900000.0,,48700000.0,-2200000.0,-2200000.0,46500000,-2700000.0,43800000,-12000000.0,32200000,,32200000,32200000,HXL,2011-09-30
103406,USD,2011,Q4,2012-02-07,2014-02-05,99400000.0,100600000.0,355300000.0,-269700000.0,85600000.0,-36200000.0,-28000000.0,-8200000.0,,49400000.0,-2300000.0,-2300000.0,47100000,0.0,47100000,-8100000.0,39500000,,39500000,39500000,HXL,2011-12-31
103406,USD,2012,Q1,2012-04-23,2013-04-22,99800000.0,101700000.0,400100000.0,-293700000.0,106400000.0,-45800000.0,-36600000.0,-9200000.0,,60600000.0,-3000000.0,-3000000.0,57600000,,57600000,-18400000.0,39600000,,39600000,39600000,HXL,2012-03-31
103406,USD,2012,Q2,2012-07-23,2013-07-22,100200000.0,102000000.0,399200000.0,-293700000.0,105500000.0,-41100000.0,-32500000.0,-8600000.0,,64400000.0,-4100000.0,-3000000.0,60300000,9500000.0,69800000,-22100000.0,48000000,,48000000,48000000,HXL,2012-06-30
103406,USD,2012,Q3,2012-10-22,2013-10-21,100300000.0,102100000.0,391600000.0,-292400000.0,99200000.0,-39200000.0,-30300000.0,-8900000.0,,60000000.0,-2200000.0,-2200000.0,57800000,,57800000,-18000000.0,39800000,,39800000,39800000,HXL,2012-09-30
