SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
122079,USD,2009,Q2,2009-08-06,2010-08-06,412000000.0,414000000.0,1822000000.0,,1822000000.0,-1317000000.0,-403000000.0,-410000000.0,-504000000.0,505000000.0,-114000000.0,-90000000.0,391000000,-92000000.0,299000000,-109000000.0,190000000,124000000.0,314000000,314000000,DVN,2009-06-30
122079,USD,2009,Q3,2009-11-05,2010-11-04,412000000.0,414000000.0,1848000000.0,,1848000000.0,-1281000000.0,-377000000.0,-416000000.0,-488000000.0,567000000.0,2000000.0,-90000000.0,569000000,-98000000.0,471000000,-89000000.0,382000000,117000000.0,499000000,499000000,DVN,2009-09-30
122079,USD,2009,Q4,2010-08-18,2012-02-24,412000000.0,414000000.0,2445000000.0,,2445000000.0,-1393000000.0,-503000000.0,-404000000.0,-486000000.0,1052000000.0,-64000000.0,-86000000.0,988000000,-122000000.0,866000000,-309000000.0,557000000,110000000.0,667000000,667000000,DVN,2009-12-31
122079,USD,2010,Q1,2010-05-06,2011-05-04,412000000.0,414000000.0,3220000000.0,,3220000000.0,-1438000000.0,-535000000.0,-414000000.0,-489000000.0,1782000000.0,-82000000.0,-86000000.0,1700000000,-112000000.0,1588000000,-514000000.0,1074000000,118000000.0,1192000000,1192000000,DVN,2010-03-31
122079,USD,2010,Q2,2010-08-06,2011-08-04,412000000.0,414000000.0,2232000000.0,,2232000000.0,-1341000000.0,-410000000.0,-442000000.0,-489000000.0,891000000.0,-89000000.0,-111000000.0,802000000,-189000000.0,613000000,-261000000.0,352000000,354000000.0,706000000,706000000,DVN,2010-06-30
122079,USD,2010,Q3,2010-11-04,2011-11-02,412000000.0,414000000.0,2353000000.0,,2353000000.0,-1345000000.0,-467000000.0,-415000000.0,-463000000.0,1008000000.0,-74000000.0,-83000000.0,934000000,-235000000.0,699000000,-270000000.0,429000000,1661000000.0,2090000000,2090000000,DVN,2010-09-30
122079,USD,2010,Q4,2011-02-25,2013-02-21,412000000.0,414000000.0,2135000000.0,,2135000000.0,-1415000000.0,-508000000.0,-418000000.0,-489000000.0,720000000.0,-151000000.0,-83000000.0,569000000,99000000.0,668000000,-190000000.0,478000000,84000000.0,562000000,562000000,DVN,2010-12-31
122079,USD,2011,Q1,2011-05-04,2012-05-02,412000000.0,414000000.0,2147000000.0,,2147000000.0,-1393000000.0,-463000000.0,-424000000.0,-506000000.0,754000000.0,-71000000.0,-81000000.0,683000000,-103000000.0,580000000,-191000000.0,389000000,27000000.0,416000000,416000000,DVN,2011-03-31
122079,USD,2011,Q2,2011-08-04,2012-08-01,412000000.0,414000000.0,3220000000.0,,3220000000.0,-1594000000.0,-591000000.0,-453000000.0,-550000000.0,1626000000.0,-122000000.0,-85000000.0,1504000000,-126000000.0,1378000000,-1194000000.0,184000000,2559000000.0,2743000000,2743000000,DVN,2011-06-30
122079,USD,2011,Q3,2011-11-02,2012-11-07,412000000.0,414000000.0,3502000000.0,,3502000000.0,-1694000000.0,-653000000.0,-475000000.0,-566000000.0,1808000000.0,-165000000.0,-104000000.0,1643000000,-105000000.0,1538000000,-498000000.0,1040000000,-2000000.0,1038000000,1038000000,DVN,2011-09-30
