SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
822442,USD,2011,Q2,2011-08-09,2012-08-09,6354135.0,7174568.0,5008824.0,,5008824.0,-1688815.0,-1418016.0,-270799.0,,3320009.0,31167.0,16688.0,3351176,,3351176,-781835.0,2569341,,2569341,2569341,BSTC,2011-06-30
822442,USD,2011,Q3,2011-11-09,2012-11-09,6362951.0,7085945.0,1921395.0,,1921395.0,-1469295.0,-1245145.0,-224150.0,,452100.0,7813.0,7813.0,459913,,459913,-190077.0,269836,,269836,269836,BSTC,2011-09-30
822442,USD,2011,Q4,2012-03-13,2014-03-07,6351638.0,6345707.0,2608592.0,,2608592.0,-1324257.0,-1059194.0,-265063.0,,1284335.0,16063.0,14719.0,1300398,,1300398,-1229072.0,71326,,71326,71326,BSTC,2011-12-31
822442,USD,2012,Q1,2012-05-10,2013-05-10,6336503.0,6969936.0,2586748.0,,2586748.0,-1338274.0,-1088722.0,-249552.0,,1248474.0,9493.0,9493.0,1257967,,1257967,-515577.0,742390,,742390,742390,BSTC,2012-03-31
822442,USD,2012,Q2,2012-08-09,2013-08-09,6343356.0,6971687.0,2601834.0,,2601834.0,-1554272.0,-1149926.0,-404346.0,,1047562.0,9771.0,9771.0,1057333,,1057333,-390651.0,666682,,666682,666682,BSTC,2012-06-30
822442,USD,2012,Q3,2012-11-09,2013-11-12,6343210.0,6961652.0,2448225.0,,2448225.0,-1668698.0,-1375477.0,-293221.0,,779527.0,8292.0,8292.0,787819,,787819,-316772.0,471047,,471047,471047,BSTC,2012-09-30
822442,USD,2012,Q4,2013-03-15,2015-03-16,6381911.0,7022833.0,3508271.0,,3508271.0,-1463339.0,-1160703.0,-302636.0,,2044932.0,7078.0,7078.0,2052010,,2052010,-951054.0,1100956,,1100956,1100956,BSTC,2012-12-31
822442,USD,2013,Q1,2013-05-10,2014-05-09,6356954.0,6955452.0,3980024.0,,3980024.0,-1913356.0,-1618482.0,-294874.0,,2066668.0,5866.0,5866.0,2072534,,2072534,-719450.0,1353084,,1353084,1353084,BSTC,2013-03-31
822442,USD,2013,Q2,2013-08-09,2014-08-11,6345277.0,6968057.0,3269983.0,,3269983.0,-1706298.0,-1236254.0,-470044.0,,1563685.0,6510.0,6510.0,1570195,,1570195,-542009.0,1028186,,1028186,1028186,BSTC,2013-06-30
822442,USD,2013,Q3,2013-11-12,2014-11-10,6338901.0,6924363.0,3145123.0,,3145123.0,-1406622.0,-1059854.0,-346768.0,,1738501.0,7134.0,7134.0,1745635,,1745635,-566860.0,1178775,,1178775,1178775,BSTC,2013-09-30
822442,USD,2013,Q4,2014-03-07,2016-03-14,6341328.0,6841224.0,4034652.0,,4034652.0,-1496503.0,-1123773.0,-372730.0,,2538149.0,44150.0,6692.0,2582299,,2582299,-856497.0,1725802,,1725802,1725802,BSTC,2013-12-31
822442,USD,2014,Q1,2014-05-09,2015-05-11,6378859.0,7022172.0,2757601.0,,2757601.0,-1629009.0,-1246305.0,-382704.0,,1128592.0,11799.0,6971.0,1140391,,1140391,-386402.0,753989,,753989,753989,BSTC,2014-03-31
822442,USD,2014,Q2,2014-08-11,2015-08-10,6429203.0,7009625.0,2642056.0,,2642056.0,-1776846.0,-1490514.0,-286332.0,,865210.0,17801.0,7352.0,883011,,883011,-305045.0,577966,,577966,577966,BSTC,2014-06-30
822442,USD,2014,Q3,2014-11-10,2015-11-09,6489758.0,7074154.0,3997319.0,,3997319.0,-1890408.0,-1650315.0,-240093.0,,2106911.0,23589.0,8121.0,2130500,,2130500,-735737.0,1394763,,1394763,1394763,BSTC,2014-09-30
822442,USD,2014,Q4,2015-03-16,2017-03-16,6612008.0,7212329.0,4647648.0,,4647648.0,-1781434.0,-1427051.0,-354383.0,,2866214.0,12551.0,9714.0,2878765,,2878765,-959523.0,1919242,,1919242,1919242,BSTC,2014-12-31
822442,USD,2015,Q1,2015-05-11,2016-05-10,6739047.0,7218033.0,5606454.0,,5606454.0,-2042587.0,-1803122.0,-239465.0,,3563867.0,18353.0,13720.0,3582220,,3582220,-1251320.0,2330900,,2330900,2330900,BSTC,2015-03-31
822442,USD,2015,Q2,2015-08-10,2016-08-09,6759147.0,7233133.0,4714975.0,,4714975.0,-2052001.0,-1795265.0,-256736.0,,2662974.0,18482.0,18482.0,2681456,,2681456,-924252.0,1757204,,1757204,1757204,BSTC,2015-06-30
822442,USD,2015,Q3,2015-11-09,2016-11-09,6892637.0,7316287.0,6289839.0,,6289839.0,-1967881.0,-1709044.0,-258837.0,,4321958.0,28221.0,26744.0,4350179,,4350179,-1479200.0,2870979,,2870979,2870979,BSTC,2015-09-30
822442,USD,2015,Q4,2016-03-14,2018-03-14,6918589.0,7324503.0,6138867.0,,6138867.0,-2244351.0,-1965101.0,-279250.0,,3894516.0,42589.0,33980.0,3937105,,3937105,-1278556.0,2658549,,2658549,2658549,BSTC,2015-12-31
822442,USD,2016,Q1,2016-05-10,2017-05-10,7011664.0,7274966.0,6567991.0,,6567991.0,-2412833.0,-2164333.0,-248500.0,,4155158.0,74061.0,52703.0,4229219,,4229219,-1400095.0,2829124,,2829124,2829124,BSTC,2016-03-31
822442,USD,2016,Q2,2016-08-09,2017-08-09,7018652.0,7268527.0,6180156.0,,6180156.0,-2346560.0,-1902083.0,-444477.0,,3833596.0,77163.0,67327.0,3910759,,3910759,-1338044.0,2572715,,2572715,2572715,BSTC,2016-06-30
822442,USD,2016,Q3,2016-11-09,2017-11-09,7062543.0,7280375.0,6882160.0,,6882160.0,-2156275.0,-1843368.0,-312907.0,,4725885.0,86928.0,80674.0,4812813,,4812813,-1759220.0,3053593,,3053593,3053593,BSTC,2016-09-30
