SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
807946,USD,2017,Q4,2018-02-02,2018-11-02,3840717.0,3840717.0,,,,-8067000.0,-1991000.0,-6076000.0,,-8067000.0,-76000.0,1000.0,-8143000,,-8143000,,-8143000,,-8143000,-9873000,EVLO,2017-12-31
807946,USD,2018,Q1,2018-05-31,2018-05-31,3922152.0,3922152.0,,,,-10425000.0,-3282000.0,-7143000.0,,-10425000.0,-75000.0,46000.0,-10500000,,-10500000,,-10500000,,-10500000,-12917000,EVLO,2018-03-31
807946,USD,2018,Q2,2018-08-02,2018-08-02,19626985.0,19626985.0,,,,-15228000.0,-5056000.0,-10172000.0,,-15228000.0,82000.0,367000.0,-15146000,,-15146000,,-15146000,,-15146000,-16666000,EVLO,2018-06-30
807946,USD,2018,Q3,2018-11-02,2018-11-02,31741683.0,31741683.0,,,,-16457000.0,-5230000.0,-11227000.0,,-16457000.0,600000.0,600000.0,-15857000,,-15857000,,-15857000,,-15857000,-15857000,EVLO,2018-09-30
807946,USD,2018,Q4,2019-02-15,2019-02-15,32193296.0,32193296.0,,,,-15993000.0,-4650000.0,-11343000.0,,-15993000.0,550000.0,550000.0,-15443000,,-15443000,,-15443000,,-15443000,-15443000,EVLO,2018-12-31
807946,USD,2019,Q1,2019-05-03,2019-05-03,31925072.0,31925072.0,,,,-20804000.0,-5124000.0,-15680000.0,,-20804000.0,505000.0,505000.0,-20299000,,-20299000,,-20299000,,-20299000,-20299000,EVLO,2019-03-31
807946,USD,2019,Q2,2019-08-06,2019-08-06,32041401.0,32041401.0,,,,-21387000.0,-5923000.0,-15464000.0,,-21387000.0,446000.0,446000.0,-20941000,,-20941000,,-20941000,,-20941000,-20941000,EVLO,2019-06-30
807946,USD,2019,Q3,2019-11-05,2019-11-05,32060747.0,32060747.0,,,,-21496000.0,-5886000.0,-15610000.0,,-21496000.0,-137000.0,81000.0,-21633000,,-21633000,,-21633000,,-21633000,-21633000,EVLO,2019-09-30
807946,USD,2019,Q4,2020-02-14,2020-02-14,32100228.0,32100228.0,,,,-22670000.0,-6296000.0,-16374000.0,,-22670000.0,261000.0,17000.0,-22409000,,-22409000,-190000.0,-22599000,,-22599000,-22599000,EVLO,2019-12-31
807946,USD,2020,Q1,2020-05-11,2021-04-29,32250050.0,32250050.0,,,,-23261000.0,-5842000.0,-17419000.0,,-23261000.0,285000.0,-181000.0,-22976000,,-22976000,-65000.0,-23041000,,-23041000,-23041000,EVLO,2020-03-31
