SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
208137,USD,2015,Q4,2015-08-05,2017-09-08,11139000.0,12317635.0,54853000.0,-42051000.0,12802000.0,-6010000.0,-6010000.0,,,6792000.0,-1021000.0,-1021000.0,5771000,-1373000.0,4398000,-1861000.0,2537000,,2537000,2537000,MCFT,2015-06-30
208137,USD,2016,Q1,2015-11-06,2016-11-10,16263793.0,16263793.0,55981000.0,-40142000.0,15839000.0,-11819000.0,-11819000.0,,,4020000.0,-964000.0,-964000.0,3056000,-3346000.0,-290000,-1033000.0,-1323000,,-1323000,-1323000,MCFT,2015-09-30
208137,USD,2016,Q2,2016-02-05,2017-02-10,17998796.0,18606884.0,55203000.0,-39838000.0,15365000.0,-12585000.0,-12585000.0,,,2780000.0,-44000.0,-44000.0,2736000,-55000.0,2681000,-811000.0,1870000,,1870000,1870000,MCFT,2015-12-31
208137,USD,2016,Q3,2016-05-06,2017-05-12,18574887.0,18779557.0,57030000.0,-41188000.0,15842000.0,-8329000.0,-8329000.0,,,7513000.0,-82000.0,-82000.0,7431000,27000.0,7458000,-2564000.0,4894000,,4894000,4894000,MCFT,2016-03-31
208137,USD,2016,Q4,2016-09-09,2018-09-07,18559800.0,19377794.0,53386000.0,-39353000.0,14033000.0,-6335000.0,-6335000.0,,,7698000.0,-190000.0,-190000.0,7508000,1161000.0,8669000,-3900000.0,4769000,,4769000,4769000,MCFT,2016-06-30
208137,USD,2017,Q1,2016-11-10,2017-11-13,18591808.0,18592603.0,60689000.0,-42880000.0,17809000.0,-6174000.0,-6174000.0,,,11635000.0,-611000.0,-611000.0,11024000,,11024000,-4041000.0,6983000,,6983000,6983000,MCFT,2016-09-30
208137,USD,2017,Q2,2017-02-10,2018-02-09,18592936.0,18605078.0,51134000.0,-36848000.0,14286000.0,-7247000.0,-7247000.0,,,7039000.0,-512000.0,-512000.0,6527000,,6527000,-2496000.0,4031000,,4031000,4031000,MCFT,2016-12-31
208137,USD,2017,Q3,2017-05-12,2018-05-11,18593296.0,18625904.0,58486000.0,-43561000.0,14925000.0,-10643000.0,-10643000.0,,,4282000.0,-561000.0,-561000.0,3721000,,3721000,-1480000.0,2241000,,2241000,2241000,MCFT,2017-03-31
208137,USD,2017,Q4,2017-09-08,2018-09-07,18593500.0,18659247.0,58325000.0,-41869000.0,16456000.0,-5897000.0,-5897000.0,,,10559000.0,-538000.0,-538000.0,10021000,,10021000,-3706000.0,6315000,,6315000,6315000,MCFT,2017-06-30
208137,USD,2018,Q1,2017-11-13,2018-11-09,18615100.0,18686626.0,65049000.0,-46886000.0,18163000.0,-7099000.0,-7099000.0,,,11064000.0,-491000.0,-491000.0,10573000,,10573000,-3527000.0,7046000,,7046000,7046000,MCFT,2017-09-30
