SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
640428,USD,2011,Q4,2011-09-14,2012-09-24,8011000.0,8037000.0,11328.0,-9165.0,2163.0,-1351.0,-841.0,,,812.0,-16.0,-16.0,796,-300.0,496,-73.0,423,-16.0,407,407,RAVE,2011-06-30
640428,USD,2012,Q1,2011-11-09,2012-11-07,8011000.0,8128000.0,11147.0,-9250.0,1897.0,-1374.0,-895.0,,,523.0,-16.0,-16.0,507,,507,-178.0,329,-16.0,313,313,RAVE,2011-09-30
640428,USD,2012,Q2,2012-02-08,2013-02-06,8013000.0,8362000.0,10336.0,-8611.0,1725.0,-1598.0,-898.0,,,127.0,-17.0,-17.0,110,,110,-39.0,71,-15.0,56,56,RAVE,2011-12-31
640428,USD,2012,Q3,2012-05-09,2013-05-08,8021000.0,8385000.0,10646.0,-8863.0,1783.0,-1643.0,-946.0,,,140.0,-38.0,-38.0,102,,102,-35.0,67,-15.0,52,52,RAVE,2012-03-31
640428,USD,2012,Q4,2012-09-24,2013-09-26,8023000.0,7901000.0,10872.0,-9104.0,1768.0,-1646.0,-1090.0,,,122.0,-39.0,-39.0,83,0.0,83,-167.0,-84,-15.0,-99,-99,RAVE,2012-06-30
640428,USD,2013,Q1,2012-11-07,2012-11-07,8021000.0,8113000.0,10438.0,-8792.0,1646.0,-1630.0,-1005.0,,,16.0,-104.0,-104.0,-88,,-88,45.0,-43,-15.0,-58,-58,RAVE,2012-09-30
640428,USD,2013,Q2,2013-02-06,2014-02-12,8021000.0,8184000.0,10548.0,-8875.0,1673.0,-1849.0,-1153.0,,,-176.0,-35.0,-35.0,-211,,-211,103.0,-108,-12.0,-120,-120,RAVE,2012-12-31
640428,USD,2013,Q3,2013-05-08,2014-07-30,8021000.0,8267000.0,9781000.0,-8460000.0,1321000.0,-1575000.0,-840000.0,,,-254000.0,-58000.0,-58000.0,-312000,,-312000,22000.0,-290000,-100000.0,-390000,-390000,RAVE,2013-03-31
640428,USD,2013,Q4,2013-09-26,2014-09-23,8061000.0,8676000.0,31379014.0,-26289333.0,5089681.0,-5408521.0,-3263842.0,,,-318840.0,-185861.0,-185861.0,-504701,-766000.0,-1270701,481852.0,-788849,-81973.0,-870822,-870822,RAVE,2013-06-30
640428,USD,2014,Q1,2013-11-12,2014-11-12,8496000.0,9034000.0,10067000.0,-8674000.0,1393000.0,-1813000.0,-1015000.0,,,-420000.0,-43000.0,-43000.0,-463000,,-463000,154000.0,-309000,-42000.0,-351000,-351000,RAVE,2013-09-30
