SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
449267,USD,2010,Q2,2010-08-09,2011-08-05,170981250.0,171265000.0,178444000.0,,178444000.0,-112369000.0,-69310000.0,,-26802000.0,66075000.0,-18504000.0,-18504000.0,47571000,1571000.0,49142000,-19287000.0,29855000,,29855000,29855000,WTRG,2010-06-30
449267,USD,2010,Q3,2010-11-05,2011-11-04,171368750.0,171742500.0,193477000.0,,193477000.0,-110154000.0,-68908000.0,,-26494000.0,83323000.0,-18574000.0,-18574000.0,64749000,1309000.0,66058000,-25728000.0,40330000,3421000.0,43751000,43751000,WTRG,2010-09-30
449267,USD,2010,Q4,2011-02-25,2013-02-28,171753750.0,172472500.0,127748000.0,,127748000.0,-70496000.0,-45170000.0,,-21110000.0,57252000.0,-17885000.0,-17885000.0,39367000,1028000.0,40395000,-15712000.0,24683000,4175000.0,28858000,28858000,WTRG,2010-12-31
449267,USD,2011,Q1,2011-05-09,2012-05-07,172281250.0,172980000.0,163615000.0,,163615000.0,-102695000.0,-63731000.0,,-26276000.0,60920000.0,-19356000.0,-19356000.0,41564000,2098000.0,43662000,-13016000.0,30646000,-295000.0,30351000,30351000,WTRG,2011-03-31
449267,USD,2011,Q2,2011-08-05,2012-08-03,172642500.0,173476250.0,178313000.0,,178313000.0,-105690000.0,-66765000.0,,-26550000.0,72623000.0,-19541000.0,-19541000.0,53082000,2067000.0,55149000,-18554000.0,36595000,995000.0,37590000,37590000,WTRG,2011-06-30
449267,USD,2011,Q3,2011-11-04,2012-11-05,172871250.0,173688750.0,191083000.0,,191083000.0,-104381000.0,-66502000.0,,-26129000.0,86702000.0,-19561000.0,-19561000.0,67141000,2010000.0,69151000,-24290000.0,44861000,-3738000.0,41123000,41123000,WTRG,2011-09-30
449267,USD,2011,Q4,2012-02-27,2014-03-03,173113000.0,173299000.0,154280000.0,,154280000.0,-93726000.0,-59745000.0,,-24457000.0,60554000.0,-19346000.0,-19346000.0,41208000,1624000.0,42832000,-13251000.0,29581000,4424000.0,34005000,34005000,WTRG,2011-12-31
449267,USD,2012,Q1,2012-05-07,2013-05-06,173452500.0,174320000.0,164024000.0,,164024000.0,-102185000.0,-64825000.0,,-26746000.0,61839000.0,-19247000.0,-19247000.0,42592000,1772000.0,44364000,-17475000.0,26889000,11015000.0,37904000,37904000,WTRG,2012-03-31
449267,USD,2012,Q2,2012-08-03,2013-08-07,173885000.0,174803750.0,191690000.0,,191690000.0,-104658000.0,-63571000.0,,-27739000.0,87032000.0,-19540000.0,-19540000.0,67492000,1548000.0,69040000,-27260000.0,41780000,-335000.0,41445000,41445000,WTRG,2012-06-30
449267,USD,2012,Q3,2012-11-05,2013-11-08,174596000.0,175608000.0,214565000.0,,214565000.0,-114030000.0,-71268000.0,,-28251000.0,100535000.0,-19597000.0,-19597000.0,80938000,1921000.0,82859000,-32575000.0,50284000,375000.0,50659000,50659000,WTRG,2012-09-30
