SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
449272,USD,2010,Q3,2010-07-29,2011-07-26,68489000.0,69987000.0,31865000.0,18461000.0,-2249000.0,-12449000.0,,,,,35628000.0,-4676000.0,,25000000.0,-4676000.0,-4764000.0,-9923000.0,-1329000.0,-23089000.0,6148000,WWD,2010-06-30
449272,USD,2010,Q4,2010-11-18,2012-11-15,68602000.0,69883000.0,32675000.0,19161000.0,9261000.0,-38134000.0,,,,,22963000.0,-9226000.0,0.0,0.0,-9226000.0,-4114000.0,12111000.0,-2840000.0,8684000.0,26871000,WWD,2010-09-30
449272,USD,2011,Q1,2011-01-25,2012-01-24,68811000.0,70181000.0,22399000.0,18897000.0,3278000.0,-37397000.0,,,,,7177000.0,-10211000.0,,,-10211000.0,-4136000.0,-32171000.0,-5742000.0,-39819000.0,-44271000,WWD,2010-12-31
449272,USD,2011,Q2,2011-04-27,2012-04-24,68752000.0,70107000.0,32090000.0,18512000.0,2405000.0,-40008000.0,,,,,12999000.0,-9893000.0,,,-9893000.0,-4812000.0,-469000.0,213000.0,-5062000.0,-489000,WWD,2011-03-31
449272,USD,2011,Q3,2011-07-26,2012-07-24,68793000.0,70166000.0,36056000.0,19890000.0,-3304000.0,-26018000.0,,,,,26624000.0,-12506000.0,8217000.0,,-51450000.0,-4816000.0,39080000.0,770000.0,35379000.0,11779000,WWD,2011-06-30
449272,USD,2011,Q4,2011-11-16,2013-11-14,68832000.0,70106000.0,41690000.0,18094000.0,-8795000.0,16834000.0,,,,,67823000.0,-15586000.0,0.0,,-15586000.0,-4817000.0,-43041000.0,404000.0,-46477000.0,1941000,WWD,2011-09-30
449272,USD,2012,Q1,2012-01-24,2013-01-23,68919000.0,70393000.0,28416000.0,18427000.0,2926000.0,-47441000.0,,,,,2328000.0,-17194000.0,,0.0,-17194000.0,-4823000.0,-2626000.0,-2452000.0,-8210000.0,-24159000,WWD,2011-12-31
449272,USD,2012,Q2,2012-04-24,2013-04-23,69077000.0,70624000.0,38752000.0,17807000.0,-2990000.0,-43671000.0,,,,,9898000.0,-13114000.0,,0.0,-13114000.0,-5520000.0,20551000.0,-6742000.0,8093000.0,5949000,WWD,2012-03-31
449272,USD,2012,Q3,2012-07-24,2013-07-26,68922000.0,70319000.0,28302000.0,17636000.0,3104000.0,2385000.0,,,,,51427000.0,-13685000.0,,0.0,-13685000.0,-5512000.0,-29425000.0,-16933000.0,-51772000.0,-16426000,WWD,2012-06-30
449272,USD,2012,Q4,2012-11-15,2014-11-12,68602000.0,69892000.0,46119000.0,14747000.0,-1886000.0,21480000.0,,,,,80460000.0,-20624000.0,,0.0,-20624000.0,-5496000.0,-21591000.0,-11697000.0,-38572000.0,21926000,WWD,2012-09-30
449272,USD,2013,Q1,2013-01-23,2014-01-22,68461000.0,69713000.0,27368000.0,17941000.0,-666000.0,-4669000.0,,,,,39974000.0,-29883000.0,,-198860000.0,-228743000.0,-5474000.0,197796000.0,876000.0,195286000.0,7627000,WWD,2012-12-31
449272,USD,2013,Q2,2013-04-23,2014-04-23,68737000.0,69935000.0,42446000.0,19951000.0,-1908000.0,-7476000.0,,,,,53013000.0,-16981000.0,,0.0,-16981000.0,-5492000.0,-34928000.0,-11487000.0,-49598000.0,-14798000,WWD,2013-03-31
449272,USD,2013,Q3,2013-07-26,2014-07-22,68323000.0,69430000.0,23663000.0,18328000.0,5188000.0,-7149000.0,,,,,40030000.0,-31297000.0,,0.0,-31297000.0,-5455000.0,30000000.0,-27704000.0,-2801000.0,6314000,WWD,2013-06-30
449272,USD,2013,Q4,2014-06-12,2015-11-12,68047000.0,69330000.0,52465000.0,18013000.0,10102000.0,8995000.0,,,,,89575000.0,-63021000.0,,0.0,-63021000.0,-5445000.0,-34648000.0,931000.0,-40414000.0,-12416000,WWD,2013-09-30
449272,USD,2014,Q1,2014-01-22,2015-01-21,67724000.0,69021000.0,23383000.0,19116000.0,3197000.0,-1263000.0,,,,,44433000.0,-37109000.0,,,-37109000.0,-5448000.0,44000000.0,-39494000.0,-1959000.0,6034000,WWD,2013-12-31
449272,USD,2014,Q2,2014-04-23,2015-04-21,66633000.0,67905000.0,44798000.0,19719000.0,-1151000.0,16845000.0,,,,,80211000.0,-31297000.0,,,-31297000.0,-5306000.0,11002000.0,-54014000.0,-46435000.0,2075000,WWD,2014-03-31
449272,USD,2014,Q3,2014-07-22,2015-07-21,65845000.0,67147000.0,46001000.0,18845000.0,-1505000.0,-4095000.0,,,,,59246000.0,-35866000.0,,,-35866000.0,-5267000.0,60000000.0,-39600000.0,15608000.0,39177000,WWD,2014-06-30
449272,USD,2014,Q4,2014-11-12,2016-11-16,65526000.0,67031000.0,51662000.0,19673000.0,-140000.0,18485000.0,,,,,89680000.0,-101557000.0,,,-101557000.0,-5242000.0,45000000.0,-344000.0,36776000.0,19445000,WWD,2014-09-30
449272,USD,2015,Q1,2015-01-21,2016-02-09,65322000.0,66739000.0,43784000.0,18573000.0,7928000.0,-32429000.0,,,,,37856000.0,-46531000.0,,,-46531000.0,-5250000.0,-10000000.0,-30727000.0,-45455000.0,-56825000,WWD,2014-12-31
449272,USD,2015,Q2,2015-04-21,2016-04-20,65159000.0,66540000.0,43855000.0,18676000.0,2921000.0,19968000.0,,,,,85420000.0,-60526000.0,,,-60526000.0,-6502000.0,13000000.0,1069000.0,7045000.0,22299000,WWD,2015-03-31
