SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
239618,USD,2010,Q4,2010-11-19,2012-12-13,62451000.0,63216000.0,-8746000.0,7160000.0,31877000.0,13565000.0,,,,,43856000.0,-8579000.0,,-1756000.0,-25655000.0,,-68000.0,-18355000.0,-18528000.0,-163000,CENT,2010-09-30
239618,USD,2011,Q1,2011-02-03,2012-02-02,60941000.0,60941000.0,-9678000.0,7045000.0,1012000.0,6319000.0,,,,,4698000.0,-5309000.0,,-1029000.0,-6338000.0,,-78000.0,-12949000.0,-14412000.0,-16143000,CENT,2010-12-31
239618,USD,2011,Q2,2011-05-05,2012-05-03,57955000.0,58433000.0,32361000.0,7165000.0,10573000.0,-161018000.0,,,,,-110919000.0,-8504000.0,,-23173000.0,-31677000.0,,116946000.0,-38919000.0,78324000.0,-64131000,CENT,2011-03-31
239618,USD,2011,Q3,2011-08-04,2012-08-02,54020000.0,54498000.0,17225000.0,7106000.0,8199000.0,72188000.0,,,,,104718000.0,-6378000.0,,-230000.0,-6608000.0,,-67089000.0,-30298000.0,-98042000.0,47000,CENT,2011-06-30
239618,USD,2011,Q4,2011-11-21,2013-12-12,51952000.0,52708000.0,-11526000.0,7250000.0,12174000.0,44613000.0,,,,,52511000.0,-11372000.0,,2258000.0,-11614000.0,,-15114000.0,-24886000.0,-39867000.0,798000,CENT,2011-09-30
239618,USD,2012,Q1,2012-02-02,2013-02-07,47823000.0,47823000.0,-13267000.0,7444000.0,6863000.0,2439000.0,,,,,3479000.0,-9185000.0,,0.0,-9185000.0,,24909000.0,-21074000.0,3909000.0,-1742000,CENT,2011-12-31
239618,USD,2012,Q2,2012-05-03,2013-05-09,47343000.0,48036000.0,21967000.0,7608000.0,5223000.0,-131723000.0,,,,,-96925000.0,-7783000.0,,0.0,-7783000.0,,106178000.0,-219000.0,104596000.0,-8000,CENT,2012-03-31
239618,USD,2012,Q3,2012-08-02,2013-08-08,47661000.0,48388000.0,23822000.0,8024000.0,4334000.0,121420000.0,,,,,157600000.0,-9962000.0,,0.0,-9962000.0,,-117065000.0,-567000.0,-117120000.0,30418000,CENT,2012-06-30
239618,USD,2012,Q4,2012-12-13,2014-12-11,47661000.0,49249000.0,-10409000.0,7349000.0,3717000.0,24358000.0,,,,,25015000.0,-12662000.0,,0.0,-17547000.0,,-63000.0,-840000.0,40000.0,7776000,CENT,2012-09-30
239618,USD,2013,Q1,2013-02-07,2014-02-06,47871000.0,47871000.0,-15347000.0,8016000.0,5098000.0,-25808000.0,,,,,-28041000.0,-8025000.0,,-4835000.0,-7975000.0,,916000.0,-230000.0,131000.0,-35884000,CENT,2012-12-31
239618,USD,2013,Q2,2013-05-09,2014-05-08,48064000.0,48740000.0,22960000.0,8331000.0,9537000.0,-174951000.0,,,,,-134123000.0,-8139000.0,,0.0,-8139000.0,,142914000.0,-1749000.0,141380000.0,-1307000,CENT,2013-03-31
239618,USD,2013,Q3,2013-08-08,2014-08-07,48173000.0,48822000.0,14406000.0,7811000.0,7587000.0,66902000.0,,,,,96706000.0,-3370000.0,,0.0,-3370000.0,,-84087000.0,-86000.0,-84117000.0,9198000,CENT,2013-06-30
239618,USD,2013,Q4,2013-12-12,2015-12-10,48268000.0,46943000.0,-22919000.0,8810000.0,849000.0,50436000.0,,,,,37176000.0,-5638000.0,,0.0,-5638000.0,,-37075000.0,-53000.0,-37085000.0,-5326000,CENT,2013-09-30
239618,USD,2014,Q1,2014-02-06,2015-02-05,48368000.0,48368000.0,-12812000.0,8320000.0,5724000.0,28777000.0,,,,,30009000.0,-5377000.0,,,-1777000.0,,-23076000.0,-201000.0,-26724000.0,1555000,CENT,2013-12-31
239618,USD,2014,Q2,2014-05-08,2015-05-07,48688000.0,49116000.0,21489000.0,9192000.0,5402000.0,-126135000.0,,,,,-90052000.0,-4647000.0,,0.0,-4647000.0,,94873000.0,-262000.0,94659000.0,37000,CENT,2014-03-31
239618,USD,2014,Q3,2014-08-07,2015-08-05,49148000.0,49841000.0,5334000.0,9171000.0,2559000.0,111830000.0,,,,,128894000.0,1488000.0,,-20262000.0,-18774000.0,,-95079000.0,-133000.0,-95114000.0,15098000,CENT,2014-06-30
239618,USD,2014,Q4,2014-12-11,2016-12-02,49316000.0,50263000.0,-4190000.0,9098000.0,5188000.0,47520000.0,,,,,57616000.0,100000.0,,-20000.0,-9983000.0,,-85000.0,-571000.0,-580000.0,46830000,CENT,2014-09-30
239618,USD,2015,Q1,2015-02-05,2016-02-04,49379000.0,49379000.0,-5693000.0,8464000.0,4620000.0,8461000.0,,,,,15852000.0,-4069000.0,,0.0,-9488000.0,,-72000.0,-3554000.0,-5266000.0,912000,CENT,2014-12-31
239618,USD,2015,Q2,2015-05-07,2016-05-05,48384000.0,49439000.0,23980000.0,8350000.0,5305000.0,-152008000.0,,,,,-114373000.0,-6956000.0,,-16000000.0,-6188000.0,,64931000.0,-12390000.0,52852000.0,-67645000,CENT,2015-03-31
239618,USD,2015,Q3,2015-08-05,2016-08-03,48167000.0,49290000.0,19123000.0,8262000.0,4929000.0,122804000.0,,,,,155118000.0,-7135000.0,,0.0,-7300000.0,,-115075000.0,-929000.0,-115670000.0,31898000,CENT,2015-06-30
239618,USD,2015,Q4,2015-12-10,2017-11-29,48318000.0,50444000.0,-4395000.0,8627000.0,17311000.0,9309000.0,,,,,30852000.0,-3870000.0,,-22384000.0,-26878000.0,,-73000.0,-1424000.0,-286000.0,3743000,CENT,2015-09-30
239618,USD,2016,Q1,2016-02-04,2017-02-02,48566000.0,48566000.0,-8623000.0,9032000.0,9055000.0,-9945000.0,,,,,-481000.0,-5256000.0,,-68529000.0,-72767000.0,,41928000.0,-1167000.0,34745000.0,-38578000,CENT,2015-12-31
239618,USD,2016,Q2,2016-05-05,2017-05-04,48717000.0,50445000.0,33435000.0,9170000.0,5001000.0,-97968000.0,,,,,-50362000.0,-7539000.0,,-372000.0,-8218000.0,,59927000.0,-555000.0,59615000.0,820000,CENT,2016-03-31
