SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
252337,USD,2012,Q3,2012-10-30,2013-10-28,28256110.0,28371812.0,87130000.0,-52800000.0,34330000.0,-20219000.0,-20219000.0,,,14111000.0,-286000.0,-286000.0,13825000,,13825000,-4968000.0,8857000,,8857000,8857000,BMI,2012-09-30
252337,USD,2012,Q4,2013-03-05,2015-03-04,28266530.0,28410490.0,74323000.0,-45472000.0,28851000.0,-20036000.0,-20036000.0,,,8815000.0,-269000.0,-269000.0,8546000,,8546000,-3062000.0,5484000,,5484000,5484000,BMI,2012-12-31
252337,USD,2013,Q1,2013-04-24,2014-04-23,28290812.0,28473514.0,71808000.0,-46771000.0,25037000.0,-20312000.0,-20312000.0,,,4725000.0,-248000.0,-248000.0,4477000,,4477000,-1570000.0,2907000,,2907000,2907000,BMI,2013-03-31
252337,USD,2013,Q2,2013-07-26,2014-07-24,28731072.0,28861998.0,88341000.0,-58495000.0,29846000.0,-19686000.0,-19686000.0,,,10160000.0,-332000.0,-332000.0,9828000,,9828000,-3547000.0,6281000,,6281000,6281000,BMI,2013-06-30
252337,USD,2013,Q3,2013-10-28,2014-10-31,28743436.0,28893470.0,92963000.0,-59860000.0,33103000.0,-19230000.0,-19230000.0,,,13873000.0,-264000.0,-264000.0,13609000,,13609000,-4560000.0,9049000,,9049000,9049000,BMI,2013-09-30
252337,USD,2013,Q4,2014-02-20,2016-02-26,29130680.0,29291018.0,81010000.0,-52007000.0,29003000.0,-18654000.0,-18654000.0,,,10349000.0,-254000.0,-254000.0,10095000,,10095000,-3715000.0,6380000,,6380000,6380000,BMI,2013-12-31
252337,USD,2014,Q1,2014-04-23,2015-04-23,28480440.0,28660394.0,83496000.0,-54545000.0,28951000.0,-21261000.0,-21261000.0,,,7690000.0,-291000.0,-291000.0,7399000,,7399000,-2767000.0,4632000,,4632000,4632000,BMI,2014-03-31
252337,USD,2014,Q2,2014-07-24,2015-07-27,28619018.0,28734706.0,95662000.0,-60831000.0,34831000.0,-20610000.0,-20610000.0,,,14221000.0,-311000.0,-311000.0,13910000,,13910000,-5096000.0,8814000,,8814000,8814000,BMI,2014-06-30
252337,USD,2014,Q3,2014-10-31,2015-10-29,28625694.0,28753910.0,96271000.0,-59806000.0,36465000.0,-20482000.0,-20482000.0,,,15983000.0,-273000.0,-273000.0,15710000,,15710000,-5479000.0,10231000,,10231000,10231000,BMI,2014-09-30
252337,USD,2014,Q4,2015-03-04,2017-02-28,28726848.0,28878990.0,89339000.0,-58444000.0,30895000.0,-22742000.0,-22742000.0,,,8153000.0,-260000.0,-260000.0,7893000,,7893000,-1892000.0,6001000,,6001000,6001000,BMI,2014-12-31
252337,USD,2015,Q1,2015-04-23,2016-04-26,28665550.0,28814014.0,83644000.0,-53569000.0,30075000.0,-23022000.0,-23022000.0,,,7053000.0,-317000.0,-317000.0,6736000,,6736000,-2509000.0,4227000,,4227000,4227000,BMI,2015-03-31
252337,USD,2015,Q2,2015-07-27,2016-07-22,28758900.0,28886532.0,98896000.0,-63753000.0,35143000.0,-22961000.0,-22961000.0,,,12182000.0,-319000.0,-319000.0,11863000,,11863000,-3962000.0,7901000,,7901000,7901000,BMI,2015-06-30
