SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
446590,USD,2011,Q2,2011-08-10,2012-08-08,17138000.0,17138000.0,11464000.0,-3512000.0,7952000.0,-8025000.0,-5419000.0,-2606000.0,,-73000.0,47000.0,,-26000,,-26000,-14000.0,-40000,,-40000,-40000,ELLI,2011-06-30
446590,USD,2011,Q3,2011-11-10,2012-11-08,20707000.0,21966000.0,14673000.0,-4045000.0,10628000.0,-9875000.0,-6423000.0,-3452000.0,,753000.0,16000.0,,769000,,769000,1895000.0,2664000,,2664000,2664000,ELLI,2011-09-30
446590,USD,2011,Q4,2012-03-28,2014-03-14,20985212.0,39851804.0,18754000.0,-4864000.0,13890000.0,-12041000.0,-7928000.0,-4113000.0,,1849000.0,-19000.0,,1830000,,1830000,-35000.0,1795000,,1795000,1795000,ELLI,2011-12-31
446590,USD,2012,Q1,2012-05-10,2013-05-07,21405000.0,22514000.0,20906000.0,-5257000.0,15649000.0,-11809000.0,-7676000.0,-4133000.0,,3840000.0,-20000.0,,3820000,,3820000,-178000.0,3642000,,3642000,3642000,ELLI,2012-03-31
446590,USD,2012,Q2,2012-08-08,2013-08-07,21611000.0,23297000.0,23569000.0,-5283000.0,18286000.0,-13027000.0,-8728000.0,-4299000.0,,5259000.0,-18000.0,,5241000,,5241000,-242000.0,4999000,,4999000,4999000,ELLI,2012-06-30
446590,USD,2012,Q3,2012-11-08,2013-11-07,25201000.0,27409000.0,27456000.0,-6049000.0,21407000.0,-15126000.0,-10370000.0,-4756000.0,,6281000.0,23000.0,,6304000,,6304000,525000.0,6829000,,6829000,6829000,ELLI,2012-09-30
446590,USD,2012,Q4,2013-03-01,2015-03-02,25875888.0,28928768.0,29914000.0,-6525000.0,23389000.0,-17579000.0,-12714000.0,-4865000.0,,5810000.0,-28000.0,,5782000,,5782000,-1788000.0,3994000,,3994000,3994000,ELLI,2012-12-31
446590,USD,2013,Q1,2013-05-07,2014-05-08,26166000.0,27962000.0,30855000.0,-7611000.0,23244000.0,-18037000.0,-12489000.0,-5548000.0,,5207000.0,121000.0,,5328000,,5328000,-1415000.0,3913000,,3913000,3913000,ELLI,2013-03-31
446590,USD,2013,Q2,2013-08-07,2014-08-06,26369000.0,28282000.0,34270000.0,-8607000.0,25663000.0,-19672000.0,-13142000.0,-6530000.0,,5991000.0,151000.0,,6142000,,6142000,-2457000.0,3685000,,3685000,3685000,ELLI,2013-06-30
446590,USD,2013,Q3,2013-11-07,2014-11-06,26682000.0,28623000.0,33006000.0,-8332000.0,24674000.0,-19283000.0,-12710000.0,-6573000.0,,5391000.0,83000.0,,5474000,,5474000,-2114000.0,3360000,,3360000,3360000,ELLI,2013-09-30
446590,USD,2013,Q4,2014-03-14,2016-02-25,27110848.0,29142612.0,30350000.0,-8080000.0,22270000.0,-19887000.0,-13843000.0,-6044000.0,,2383000.0,105000.0,,2488000,,2488000,-128000.0,2360000,,2360000,2360000,ELLI,2013-12-31
446590,USD,2014,Q1,2014-05-08,2015-05-07,27339394.0,29070130.0,32178000.0,-9318000.0,22860000.0,-21903000.0,-15088000.0,-6815000.0,,957000.0,100000.0,,1057000,,1057000,-275000.0,782000,,782000,782000,ELLI,2014-03-31
446590,USD,2014,Q2,2014-08-06,2015-08-06,27617142.0,29288928.0,39984000.0,-10576000.0,29408000.0,-22079000.0,-16002000.0,-6077000.0,,7329000.0,109000.0,,7438000,,7438000,-2714000.0,4724000,,4724000,4724000,ELLI,2014-06-30
446590,USD,2014,Q3,2014-11-06,2015-11-05,28007770.0,29661211.0,42798000.0,-11669000.0,31129000.0,-22257000.0,-15801000.0,-6456000.0,,8872000.0,134000.0,,9006000,,9006000,-3989000.0,5017000,,5017000,5017000,ELLI,2014-09-30
446590,USD,2014,Q4,2015-03-02,2017-02-22,28471006.0,30355223.0,46577000.0,-14720000.0,31857000.0,-27894000.0,-19014000.0,-8880000.0,,3963000.0,145000.0,,4108000,,4108000,192000.0,4300000,,4300000,4300000,ELLI,2014-12-31
446590,USD,2015,Q1,2015-05-07,2016-05-05,28768144.0,30442163.0,54189000.0,-17350000.0,36839000.0,-30359000.0,-22062000.0,-8297000.0,,6480000.0,132000.0,,6612000,,6612000,-3028000.0,3584000,,3584000,3584000,ELLI,2015-03-31
446590,USD,2015,Q2,2015-08-06,2016-07-29,29092149.0,30807418.0,65942000.0,-20862000.0,45080000.0,-32235000.0,-22953000.0,-9282000.0,,12845000.0,153000.0,,12998000,,12998000,-5368000.0,7630000,,7630000,7630000,ELLI,2015-06-30
446590,USD,2015,Q3,2015-11-05,2016-11-01,29363621.0,31005651.0,68939000.0,-22441000.0,46498000.0,-36878000.0,-25740000.0,-11138000.0,,9620000.0,154000.0,,9774000,,9774000,-3552000.0,6222000,,6222000,6222000,ELLI,2015-09-30
446590,USD,2015,Q4,2016-02-25,2018-03-01,29493494.0,31115104.0,64867000.0,-23555000.0,41312000.0,-36399000.0,-24665000.0,-11734000.0,,4913000.0,180000.0,,5093000,,5093000,-271000.0,4822000,,4822000,4822000,ELLI,2015-12-31
446590,USD,2016,Q1,2016-05-05,2017-05-02,29471214.0,31080314.0,73625000.0,-26631000.0,46994000.0,-43471000.0,-31018000.0,-12453000.0,,3523000.0,199000.0,,3722000,,3722000,-1216000.0,2506000,,2506000,2506000,ELLI,2016-03-31
446590,USD,2016,Q2,2016-07-29,2017-08-03,29578630.0,31188599.0,90098000.0,-28453000.0,61645000.0,-44961000.0,-30299000.0,-14662000.0,,16684000.0,162000.0,,16846000,,16846000,-6258000.0,10588000,,10588000,10588000,ELLI,2016-06-30
446590,USD,2016,Q3,2016-11-01,2017-11-09,31916910.0,33482533.0,100381000.0,-32218000.0,68163000.0,-47095000.0,-32014000.0,-15081000.0,,21068000.0,204000.0,,21272000,,21272000,-7492000.0,13780000,,13780000,13780000,ELLI,2016-09-30
446590,USD,2016,Q4,2017-02-22,2018-03-01,33752674.0,35447694.0,96181000.0,-32843000.0,63338000.0,-48996000.0,-32691000.0,-16305000.0,,14342000.0,424000.0,,14766000,,14766000,-3864000.0,10902000,,10902000,10902000,ELLI,2016-12-31
446590,USD,2017,Q1,2017-05-02,2018-05-09,33702109.0,35609459.0,93002000.0,-34768000.0,58234000.0,-53729000.0,-36322000.0,-17407000.0,,4505000.0,501000.0,,5006000,,5006000,4593000.0,9599000,,9599000,9599000,ELLI,2017-03-31
446590,USD,2017,Q2,2017-08-03,2018-08-07,34028553.0,35908813.0,104125000.0,-38267000.0,65858000.0,-48633000.0,-32587000.0,-16046000.0,,17225000.0,762000.0,,17987000,,17987000,836000.0,18823000,,18823000,18823000,ELLI,2017-06-30
446590,USD,2017,Q3,2017-11-09,2017-11-09,34275116.0,35784972.0,107029000.0,-39603000.0,67426000.0,-49582000.0,-33681000.0,-15901000.0,,17844000.0,1140000.0,,18984000,,18984000,-4465000.0,14519000,,14519000,14519000,ELLI,2017-09-30
446590,USD,2017,Q4,2018-03-01,2018-03-01,34222070.0,35918852.0,112886000.0,-48272000.0,64614000.0,-62050000.0,-42138000.0,-19912000.0,,2564000.0,853000.0,,3417000,,3417000,6492000.0,9909000,,9909000,9909000,ELLI,2017-12-31
446590,USD,2018,Q1,2018-05-09,2018-05-09,34143000.0,35602000.0,117912000.0,-49347000.0,68565000.0,-71867000.0,-49378000.0,-22489000.0,,-3302000.0,848000.0,,-2454000,,-2454000,4658000.0,2204000,,2204000,2204000,ELLI,2018-03-31
446590,USD,2018,Q2,2018-08-08,2018-08-08,34337000.0,35742000.0,125024000.0,-51640000.0,73384000.0,-68021000.0,-43435000.0,-24586000.0,,5363000.0,924000.0,,6287000,,6287000,3211000.0,9498000,,9498000,9498000,ELLI,2018-06-30
446590,USD,2018,Q3,2018-11-08,2018-11-08,34559000.0,35828000.0,122965000.0,-51272000.0,71693000.0,-60475000.0,-39850000.0,-20625000.0,,11218000.0,1079000.0,,12297000,,12297000,119000.0,12416000,,12416000,12416000,ELLI,2018-09-30
